feature,weight
jowly,-0.006389966642636022
bond,-0.0063901052749523709
harmas,-0.0063908771137842725
whosoever,-0.0063923040356182216
truthfully,-0.0063924171301818541
splashing,-0.0063963215699392745
norvoshi,-0.0063978255270939269
lazing,-0.0063983738932844236
shearing,-0.0064047457040603793
affronted,-0.0064049459989373352
alyse,-0.0064069914922099654
antidotes,-0.0064069914922099654
applecake,-0.0064069914922099654
attributes,-0.0064069914922099654
baaaaaaed,-0.0064069914922099654
carnelian,-0.0064069914922099654
cesspit,-0.0064069914922099654
chirruped,-0.0064069914922099654
constrain,-0.0064069914922099654
crawlways,-0.0064069914922099654
crenellated,-0.0064069914922099654
daunted,-0.0064069914922099654
daunting,-0.0064069914922099654
draper,-0.0064069914922099654
drapers,-0.0064069914922099654
edgerran,-0.0064069914922099654
fascinated,-0.0064069914922099654
foment,-0.0064069914922099654
gascoyne,-0.0064069914922099654
handkerchief,-0.0064069914922099654
hmmmmmm,-0.0064069914922099654
imprisoning,-0.0064069914922099654
incomplete,-0.0064069914922099654
ladybright,-0.0064069914922099654
louvered,-0.0064069914922099654
orchids,-0.0064069914922099654
parentage,-0.0064069914922099654
philips,-0.0064069914922099654
police,-0.0064069914922099654
purges,-0.0064069914922099654
qarlton,-0.0064069914922099654
responsive,-0.0064069914922099654
rhaenyras,-0.0064069914922099654
sauces,-0.0064069914922099654
shariffs,-0.0064069914922099654
shopkeepers,-0.0064069914922099654
tampering,-0.0064069914922099654
trys,-0.0064069914922099654
unclad,-0.0064069914922099654
unseasonably,-0.0064069914922099654
wearies,-0.0064069914922099654
accounted,-0.006408436174159364
tsking,-0.006408436174159364
begot,-0.0064088872351901515
foxfur,-0.006413913369559314
abide,-0.0064153173196057449
tit,-0.0064158891954793689
crisped,-0.006421011826168178
staves,-0.0064244541596672755
comer,-0.0064247526954862039
arrowhead,-0.0064262152877696994
travels,-0.0064299987682673873
easternmost,-0.0064311042519473883
abominably,-0.0064322441728016733
slimmer,-0.0064341771115672894
rangings,-0.0064361989294145433
smite,-0.0064365757341776405
deathly,-0.0064380528877867795
slynts,-0.0064389519414437746
salting,-0.0064414977099449813
wenda,-0.0064421533416836214
scratched,-0.0064430290504690936
oathbreaking,-0.006443780452323823
bud,-0.0064468594048987197
greygreen,-0.0064473452784307005
vanquished,-0.006448947335943144
admonition,-0.0064554602768214335
bespeaks,-0.0064554602768214335
crewmans,-0.0064554602768214335
deepwater,-0.0064554602768214335
dexterous,-0.0064554602768214335
enchanter,-0.0064554602768214335
establishments,-0.0064554602768214335
familys,-0.0064554602768214335
fatiguing,-0.0064554602768214335
fluently,-0.0064554602768214335
frenetic,-0.0064554602768214335
informants,-0.0064554602768214335
mischiefs,-0.0064554602768214335
moreos,-0.0064554602768214335
oarman,-0.0064554602768214335
plying,-0.0064554602768214335
quartermaster,-0.0064554602768214335
skimmed,-0.0064554602768214335
sloop,-0.0064554602768214335
solicitude,-0.0064554602768214335
turnitis,-0.0064554602768214335
unlatched,-0.0064554602768214335
unread,-0.0064554602768214335
vulgar,-0.0064554602768214335
woodworker,-0.0064554602768214335
tiring,-0.0064562918637518195
stiffening,-0.006456958165885352
burnped,-0.0064570401443073376
embroidered,-0.0064579557103317557
confused,-0.0064585247867197833
hazel,-0.006459031172761121
beacons,-0.0064591202641339478
cockless,-0.0064591202641339478
cruise,-0.0064591202641339478
cures,-0.0064591202641339478
fingertip,-0.0064591202641339478
greyness,-0.0064591202641339478
pitching,-0.0064591202641339478
hounding,-0.0064649299504820961
deafening,-0.0064657788442815693
designed,-0.0064676007531409797
respectful,-0.0064685954669349722
planes,-0.0064689128817325466
oversized,-0.0064701928978517058
arent,-0.0064712917388865514
craft,-0.0064728329918074447
pendant,-0.0064776656786611556
sauced,-0.0064811007706928664
narrowest,-0.0064828769365490556
composure,-0.006483785045451898
tears,-0.0064894235258538945
gibbet,-0.0064899910058032074
blonds,-0.0064914816668881848
brendel,-0.0064914816668881848
devyn,-0.0064914816668881848
lifton,-0.0064914816668881848
maris,-0.0064914816668881848
octarch,-0.0064914816668881848
ormund,-0.0064914816668881848
potential,-0.0064914816668881848
sealskinner,-0.0064914816668881848
vats,-0.0064914816668881848
aenyss,-0.0064970101998978562
antario,-0.0064970101998978562
arwoods,-0.0064970101998978562
benfreys,-0.0064970101998978562
cleoss,-0.0064970101998978562
dagoss,-0.0064970101998978562
della,-0.0064970101998978562
erren,-0.0064970101998978562
geremys,-0.0064970101998978562
gilberts,-0.0064970101998978562
jammoss,-0.0064970101998978562
levvys,-0.0064970101998978562
moryns,-0.0064970101998978562
olymers,-0.0064970101998978562
onset,-0.0064970101998978562
outbreak,-0.0064970101998978562
paternal,-0.0064970101998978562
perra,-0.0064970101998978562
ravella,-0.0064970101998978562
ryella,-0.0064970101998978562
theodores,-0.0064970101998978562
theomar,-0.0064970101998978562
tromp,-0.0064970101998978562
tygetts,-0.0064970101998978562
tytoss,-0.0064970101998978562
consent,-0.0064979724036488612
scouring,-0.0065048839168474672
quaff,-0.006510125338584259
garrett,-0.006511797971587777
amabel,-0.0065120820785357011
cadavers,-0.0065129074387213562
captifth,-0.0065129074387213562
cathterly,-0.0065129074387213562
discomfiture,-0.0065129074387213562
diving,-0.0065129074387213562
divvy,-0.0065129074387213562
goatish,-0.0065129074387213562
heyday,-0.0065129074387213562
manhandled,-0.0065129074387213562
methage,-0.0065129074387213562
musics,-0.0065129074387213562
mutht,-0.0065129074387213562
pivoting,-0.0065129074387213562
proposition,-0.0065129074387213562
sideslash,-0.0065129074387213562
slithery,-0.0065129074387213562
spotty,-0.0065129074387213562
thilence,-0.0065129074387213562
thweet,-0.0065129074387213562
upswing,-0.0065129074387213562
urswycks,-0.0065129074387213562
yeth,-0.0065129074387213562
milkmaids,-0.0065139008549070024
owls,-0.0065151288793528573
sapling,-0.0065161074619103417
ith,-0.0065162180233492364
chasing,-0.0065179858711295439
disobey,-0.0065194765098218425
quarried,-0.0065207819845357496
bellows,-0.0065209515006023969
racking,-0.0065261590325995638
landscape,-0.0065287868777556008
swordfish,-0.006530783113304438
assaulted,-0.0065339408335059962
mystery,-0.0065380376326488968
deepset,-0.0065391744718492168
weariness,-0.0065398186906163135
warhammers,-0.006540271055869698
glendon,-0.0065443983770290147
banish,-0.0065470556646143431
advance,-0.0065477508325740962
halls,-0.0065511371433427078
clansman,-0.0065528113977155172
arbor,-0.0065534656427173512
tragedy,-0.0065538333632815041
stillbirths,-0.006555189573828937
expense,-0.0065557858581041517
towheaded,-0.0065573029716141755
buggering,-0.0065604108726005153
crabapple,-0.0065604108726005153
implied,-0.0065654561699383732
confess,-0.0065656515869910032
double,-0.0065695033369278719
elwood,-0.0065707696153137233
fables,-0.0065741831910336567
candles,-0.0065776306884889248
film,-0.0065782585064581844
prohibit,-0.0065796964847706493
trot,-0.0065803616447223569
contradict,-0.0065803954140725377
alive,-0.0065804825806542984
slyly,-0.006581402800529451
gage,-0.0065822436450276569
boost,-0.0065839252050676166
flickered,-0.0065846524394339752
heavens,-0.0065882887383605371
powdering,-0.0065903980577891857
orkwood,-0.0065904928167250651
rosewood,-0.0065965154631702511
winches,-0.0066001944252953425
puffs,-0.0066018729755513619
outsider,-0.0066024739599530955
lophand,-0.0066078268921048004
browntooth,-0.0066095454487672418
germund,-0.0066095454487672418
cloying,-0.006610697782975029
bridles,-0.0066148012348000345
maggot,-0.0066148012348000345
slings,-0.0066148012348000345
cringe,-0.0066158448279359299
chirping,-0.0066177730391371236
thickened,-0.0066227749710822577
brusque,-0.0066233950425366138
thrall,-0.0066248369397816434
murch,-0.0066277070711167037
polishing,-0.0066280135966967782
leash,-0.006629161591142403
restoring,-0.006629161591142403
fisher,-0.0066295592506520106
thrash,-0.0066295592506520106
bookish,-0.0066340614657139189
humbly,-0.0066352285706842143
liddles,-0.0066352829076156139
softfoot,-0.006638857685989063
appraising,-0.0066398557253539593
eldon,-0.0066438400217926456
insolent,-0.0066454018832583549
banners,-0.0066469791971688107
includes,-0.0066502340629803203
alebelly,-0.0066507031602616173
stare,-0.0066529806175384121
floorboards,-0.0066548026250733694
downriver,-0.0066574076011000835
whinnied,-0.0066585676760996023
bustling,-0.0066614598025032433
figure,-0.0066620168298863035
follies,-0.0066631496547445105
gloom,-0.0066652798082185161
aswirl,-0.006665822636864876
blustery,-0.0066670297115069745
salloreon,-0.006667579785184093
patchy,-0.0066685508182970019
napped,-0.0066754288937690733
littler,-0.0066797946613552719
prying,-0.0066823683781563198
locust,-0.0066856441099460099
harsley,-0.0066892721749428168
cabbages,-0.0066909492111806163
morne,-0.0066935521966454128
apologetically,-0.0066956586807715521
enemys,-0.0066965826287093922
kicking,-0.0066992085454792745
prices,-0.0066993499337590356
mangled,-0.0067015268786067049
roundtower,-0.0067057491117364408
maeges,-0.0067088444994016514
assurances,-0.0067111899430240748
biding,-0.0067187493952812474
omit,-0.0067187493952812474
slumping,-0.0067238277594533448
cretin,-0.0067240603089348781
drawstring,-0.0067280727550406965
tumbles,-0.0067314243435134848
overseer,-0.0067319088622319473
ironbelly,-0.0067321011129216849
feints,-0.0067332849038205227
bins,-0.0067383958438927633
mordant,-0.0067383958438927633
accompaniment,-0.0067391940163023826
calculation,-0.0067391940163023826
cleanses,-0.0067391940163023826
colleague,-0.0067391940163023826
compass,-0.0067391940163023826
cravenly,-0.0067391940163023826
crystallize,-0.0067391940163023826
cured,-0.0067391940163023826
dang,-0.0067391940163023826
disfigurement,-0.0067391940163023826
disturbingly,-0.0067391940163023826
dragonshreath,-0.0067391940163023826
drivel,-0.0067391940163023826
drollest,-0.0067391940163023826
eightieth,-0.0067391940163023826
fieldhand,-0.0067391940163023826
flake,-0.0067391940163023826
flerce,-0.0067391940163023826
flery,-0.0067391940163023826
fratricide,-0.0067391940163023826
guardian,-0.0067391940163023826
highborns,-0.0067391940163023826
incoherent,-0.0067391940163023826
juggles,-0.0067391940163023826
kindest,-0.0067391940163023826
lang,-0.0067391940163023826
langing,-0.0067391940163023826
matrice,-0.0067391940163023826
measurements,-0.0067391940163023826
meditations,-0.0067391940163023826
merwives,-0.0067391940163023826
morosh,-0.0067391940163023826
motions,-0.0067391940163023826
myrman,-0.0067391940163023826
necessaries,-0.0067391940163023826
nennymoans,-0.0067391940163023826
obese,-0.0067391940163023826
patchess,-0.0067391940163023826
peninsula,-0.0067391940163023826
railing,-0.0067391940163023826
salves,-0.0067391940163023826
secreted,-0.0067391940163023826
solemnity,-0.0067391940163023826
sunsets,-0.0067391940163023826
superstition,-0.0067391940163023826
symbolizing,-0.0067391940163023826
tarths,-0.0067391940163023826
trembles,-0.0067391940163023826
truebred,-0.0067391940163023826
unfurls,-0.0067391940163023826
unleashing,-0.0067391940163023826
unloved,-0.0067391940163023826
vents,-0.0067391940163023826
vial,-0.0067391940163023826
vital,-0.0067391940163023826
wanders,-0.0067391940163023826
whllor,-0.0067391940163023826
whored,-0.0067391940163023826
worded,-0.0067391940163023826
workroom,-0.0067391940163023826
chayle,-0.0067404225664072816
bobbed,-0.0067425340408930438
salted,-0.0067441358211068735
prickled,-0.0067456038049939476
horseshit,-0.0067466227230142239
dusk,-0.0067503945947830369
appease,-0.0067514019430597629
competent,-0.0067517847363229916
haranguing,-0.0067517847363229916
homemade,-0.0067517847363229916
supporters,-0.0067517847363229916
swilling,-0.0067517847363229916
wadded,-0.0067517847363229916
squashed,-0.0067541773413443739
hungrier,-0.006755432080840628
mutton,-0.0067570221410077937
tumblestone,-0.0067570971252175968
worked,-0.0067571741353733873
assembling,-0.0067572892284037487
apprenticeship,-0.0067614040456655507
aquan,-0.0067614040456655507
closetwo,-0.0067614040456655507
disapprove,-0.0067614040456655507
donated,-0.0067614040456655507
dragonbinder,-0.0067614040456655507
fingerdancer,-0.0067614040456655507
flippers,-0.0067614040456655507
gelenei,-0.0067614040456655507
ghar,-0.0067614040456655507
godlings,-0.0067614040456655507
hisses,-0.0067614040456655507
hizdak,-0.0067614040456655507
izembaro,-0.0067614040456655507
kindle,-0.0067614040456655507
maker,-0.0067614040456655507
narrows,-0.0067614040456655507
palmed,-0.0067614040456655507
probed,-0.0067614040456655507
rea,-0.0067614040456655507
rename,-0.0067614040456655507
rooftop,-0.0067614040456655507
selloso,-0.0067614040456655507
semosh,-0.0067614040456655507
shrike,-0.0067614040456655507
stammerer,-0.0067614040456655507
steffar,-0.0067614040456655507
trickier,-0.0067614040456655507
tubes,-0.0067614040456655507
ull,-0.0067614040456655507
undefiled,-0.0067614040456655507
villain,-0.0067614040456655507
weeks,-0.0067614414690092012
harlot,-0.0067621957695971954
hop,-0.0067651306400079957
larder,-0.0067663105753936088
pier,-0.00677098856419691
canopies,-0.0067713253369977968
chevrons,-0.0067713253369977968
dishrags,-0.0067713253369977968
forager,-0.0067713253369977968
longhalls,-0.0067713253369977968
milksuck,-0.0067713253369977968
opaque,-0.0067713253369977968
overflown,-0.0067713253369977968
spooky,-0.0067713253369977968
unreadable,-0.0067713253369977968
pasty,-0.0067822930697706181
coz,-0.0067844726692786912
mutual,-0.006784743970613601
cleverer,-0.0067848295244894519
jinglebells,-0.0067856109462856818
winey,-0.0067880103241648101
effortless,-0.006789054403515825
inferno,-0.0067906122255068273
winkled,-0.0067911421812915321
bowstrings,-0.0067911886215209789
helmed,-0.0067940674473891717
omer,-0.0067942539244296909
prints,-0.0067958357973671897
kinship,-0.0067968155582412582
morsel,-0.0067993488570564468
rast,-0.0067998088613231639
kennelmaster,-0.0068081317781578075
bordering,-0.0068097819594173008
betoken,-0.0068122094830619789
sapped,-0.0068153609720819526
account,-0.0068157109771913374
alan,-0.0068197021724188851
byam,-0.0068197021724188851
parmen,-0.0068207656230756123
impatient,-0.0068210419372786261
scullions,-0.0068212631956205139
mezzara,-0.0068244871204745554
bugs,-0.0068303083383478257
oldcastle,-0.0068318608683187454
sloughed,-0.0068393550635755911
baths,-0.0068404968065864987
pulsing,-0.0068415460171791145
success,-0.0068441155757895632
brightfire,-0.0068443366231618532
snowcapped,-0.0068503996232251434
sheltered,-0.0068531672276752895
thieves,-0.0068602031474087211
artos,-0.0068723988631028254
redwood,-0.0068797785192266049
unmarked,-0.0068851012240389951
forges,-0.0068853861293071295
noho,-0.0068892971444835752
cordial,-0.0068914417803958416
newcomers,-0.0068926473834486617
cassana,-0.0068937298752292757
degree,-0.0068942264429881512
consulting,-0.0068953633153899328
desperation,-0.0069043846143266724
jeor,-0.0069055209267384881
neer,-0.0069066469352782418
stepstones,-0.0069079706278132626
stomach,-0.00690815444766716
lice,-0.0069099730596416456
knees,-0.0069099766524674897
spied,-0.0069125761759165263
nether,-0.0069132998454001122
bearding,-0.0069220666576124924
beenhad,-0.0069220666576124924
bowers,-0.0069220666576124924
climes,-0.0069220666576124924
culprit,-0.0069220666576124924
enterprise,-0.0069220666576124924
ferns,-0.0069220666576124924
hroyane,-0.0069220666576124924
inconceivable,-0.0069220666576124924
jaggedly,-0.0069220666576124924
numbness,-0.0069220666576124924
obelisk,-0.0069220666576124924
pickings,-0.0069220666576124924
resembling,-0.0069220666576124924
revenant,-0.0069220666576124924
sep,-0.0069220666576124924
stages,-0.0069220666576124924
toenail,-0.0069220666576124924
urhoif,-0.0069220666576124924
vainglorious,-0.0069220666576124924
