feature,weight
ebb,-0.0085466739348387458
meddle,-0.0085476721992764505
challengers,-0.0085540572724638227
guildhall,-0.0085547121985108093
dogging,-0.0085633321168189572
prophet,-0.0085649591547826993
weatherworn,-0.0085745166113556908
fastidious,-0.0085786696387852839
mightily,-0.0085795590334787827
inlaid,-0.0085888177283289999
kitchens,-0.0085905566001837942
waterway,-0.0085978338467062078
reentered,-0.0085992270464018503
shroud,-0.0086020467889495258
strolling,-0.0086097180381587701
cantered,-0.0086103369314784982
harms,-0.0086130910341427787
resolved,-0.0086144443277255227
swirls,-0.0086187804122107997
sauce,-0.0086219209484774025
pictures,-0.0086266639364938769
crocodile,-0.0086288346944785807
crevasse,-0.008632222511827924
pardon,-0.0086348990390319701
crocks,-0.008636360359550569
meandered,-0.008636360359550569
blacksmiths,-0.0086366178372138634
salmon,-0.008638978539084595
ud,-0.0086391279849358897
dawdle,-0.0086397993359286565
flimsy,-0.0086397993359286565
uncrossed,-0.0086397993359286565
flats,-0.0086412702237647111
elyria,-0.0086431390385242092
whips,-0.0086451395410100888
carpenters,-0.0086466140601123148
darted,-0.0086487775688515109
sprawling,-0.0086530201687783827
junior,-0.0086532247555470843
princely,-0.0086548214434280287
opal,-0.0086558149301315945
outbuildings,-0.0086592043247275506
watchman,-0.0086641012871098814
barbarian,-0.0086660199195365429
juggled,-0.0086679393056174996
gerions,-0.0086704521567948292
fits,-0.0086745034569241306
bettley,-0.0086749776896800374
carellen,-0.0086762175251808762
sallydance,-0.0086762175251808762
daenela,-0.0086771674194802157
daera,-0.0086771674194802157
embroiled,-0.0086771674194802157
halfpenny,-0.0086771674194802157
hunkering,-0.0086771674194802157
inedible,-0.0086771674194802157
mealy,-0.0086771674194802157
stanny,-0.0086771674194802157
steff,-0.0086771674194802157
stunk,-0.0086771674194802157
thoughsour,-0.0086771674194802157
undermined,-0.0086771674194802157
warehouse,-0.0086771674194802157
wrack,-0.0086771674194802157
grandeur,-0.0086815939973192355
comic,-0.0086817742660415809
hazzat,-0.0086886238581548557
archways,-0.0086890298465312071
fettered,-0.0086934306166070938
askance,-0.0086956718110309354
bier,-0.0086964885585641
fitter,-0.0086968801370446991
thaw,-0.0086980747850200872
leer,-0.0086982808879123921
sarcasm,-0.0087058868263373418
acceptable,-0.0087059460162400258
coldest,-0.0087059460162400258
combs,-0.0087059460162400258
conscience,-0.0087059460162400258
cornflower,-0.0087059460162400258
dandelion,-0.0087059460162400258
disembarking,-0.0087059460162400258
droned,-0.0087059460162400258
enchanting,-0.0087059460162400258
entreat,-0.0087059460162400258
magically,-0.0087059460162400258
overthrowing,-0.0087059460162400258
rstan,-0.0087059460162400258
scuffles,-0.0087059460162400258
squarish,-0.0087059460162400258
suffocate,-0.0087059460162400258
zakh,-0.0087059460162400258
foxes,-0.0087099675681693509
amethyst,-0.0087216355154632903
greenapple,-0.0087241286048443372
hillier,-0.0087241286048443372
lysenis,-0.0087241286048443372
mantalk,-0.0087241286048443372
rippledown,-0.0087241286048443372
spook,-0.0087241286048443372
stubbornest,-0.0087241286048443372
tuft,-0.0087241286048443372
bridegroom,-0.0087302281283336072
fishy,-0.0087312826899815822
bowls,-0.0087317593604384833
bryan,-0.0087329771414255304
threats,-0.0087370088066458448
lysene,-0.0087413083320130522
killings,-0.0087445923177791249
praed,-0.0087451594922792857
despaired,-0.0087475461213205544
resisted,-0.0087500527234005421
smelling,-0.0087508965696628978
reddening,-0.0087542532347715564
teak,-0.0087584674385958045
introduced,-0.0087609216610602027
pretensions,-0.0087609216610602027
stove,-0.0087609216610602027
changes,-0.0087610330217077481
canopies,-0.0087651038942545365
chevrons,-0.0087651038942545365
dishrags,-0.0087651038942545365
forager,-0.0087651038942545365
longhalls,-0.0087651038942545365
milksuck,-0.0087651038942545365
opaque,-0.0087651038942545365
overflown,-0.0087651038942545365
spooky,-0.0087651038942545365
unreadable,-0.0087651038942545365
alliances,-0.0087658997031164077
placate,-0.0087691595971513808
morton,-0.0087708291737805776
bearers,-0.0087760712065905518
pregnant,-0.0087791080892700053
readings,-0.0087798719299065422
flatly,-0.0087879719223374723
begot,-0.0087882155740679167
beetles,-0.0087898687781390508
mutual,-0.0087905959193180592
consumed,-0.0087977759395598994
stifling,-0.008797861466867167
prevail,-0.0087995147507005655
cobblers,-0.0088017497363748424
aenyss,-0.0088024009159906429
antario,-0.0088024009159906429
arwoods,-0.0088024009159906429
benfreys,-0.0088024009159906429
cleoss,-0.0088024009159906429
dagoss,-0.0088024009159906429
della,-0.0088024009159906429
erren,-0.0088024009159906429
geremys,-0.0088024009159906429
gilberts,-0.0088024009159906429
jammoss,-0.0088024009159906429
levvys,-0.0088024009159906429
moryns,-0.0088024009159906429
olymers,-0.0088024009159906429
onset,-0.0088024009159906429
outbreak,-0.0088024009159906429
paternal,-0.0088024009159906429
perra,-0.0088024009159906429
ravella,-0.0088024009159906429
ryella,-0.0088024009159906429
theodores,-0.0088024009159906429
theomar,-0.0088024009159906429
tromp,-0.0088024009159906429
tygetts,-0.0088024009159906429
tytoss,-0.0088024009159906429
tragic,-0.0088028990234895639
lackfyre,-0.0088057258911868695
natured,-0.008811363712486954
alarmingly,-0.0088142522125332877
hump,-0.0088142522125332877
peckledon,-0.0088169457246417889
luthor,-0.0088176241987981893
oxcarts,-0.0088181719916029886
clefts,-0.0088182865972660611
rumor,-0.0088228435027683013
stormcrow,-0.0088283792973855579
quails,-0.0088317174449254673
evenings,-0.0088347200142839134
oceans,-0.0088347200142839134
shadowbinders,-0.0088347200142839134
spellsingers,-0.0088347200142839134
rumbling,-0.008837293448026487
leyton,-0.0088435465675225904
untroubled,-0.0088496162278167145
caravans,-0.0088513637912690617
duels,-0.0088576505594596504
alarms,-0.0088625330248823207
asserted,-0.0088625330248823207
bedrobes,-0.0088625330248823207
dammed,-0.0088625330248823207
eluding,-0.0088625330248823207
flrst,-0.0088625330248823207
jumpy,-0.0088625330248823207
leams,-0.0088625330248823207
nursemaid,-0.0088625330248823207
overgown,-0.0088625330248823207
overstuffed,-0.0088625330248823207
similarities,-0.0088625330248823207
turgid,-0.0088625330248823207
tyrn,-0.0088625330248823207
undeniable,-0.0088625330248823207
washerwomans,-0.0088625330248823207
yowl,-0.0088625330248823207
crisps,-0.00886286081429161
riverside,-0.0088659544247214062
repeat,-0.0088660069734828352
caresses,-0.0088732407630943352
giggly,-0.0088747619950154261
oftimes,-0.0088752193716417974
coupling,-0.0088793868574444171
brightest,-0.0088824831102692486
peppery,-0.0088842050977932189
rant,-0.008896226616475246
clucking,-0.0088978181496915075
affixed,-0.0089010611743933574
benevolent,-0.0089010611743933574
sculpted,-0.0089010611743933574
treeless,-0.0089010611743933574
boxes,-0.0089027233730229124
elenei,-0.0089102278186895187
upturned,-0.0089102560029984627
nitre,-0.0089250234202122216
badbrother,-0.0089254537043982236
coles,-0.0089254537043982236
lackheart,-0.0089254537043982236
latecomer,-0.0089254537043982236
lewis,-0.0089254537043982236
nvil,-0.0089254537043982236
roan,-0.0089254537043982236
successors,-0.0089254537043982236
unlawful,-0.0089254537043982236
watkyn,-0.0089254537043982236
whoremonger,-0.008927508644701411
mightiest,-0.0089283203262935911
skiffs,-0.0089326031928518256
albar,-0.0089333647011760383
slightly,-0.0089350454703092178
dangling,-0.0089394899061113857
forebears,-0.0089438525216515297
ascetic,-0.0089474186071776731
aswell,-0.0089474186071776731
crabwalking,-0.0089474186071776731
emond,-0.0089474186071776731
errs,-0.0089474186071776731
frequents,-0.0089474186071776731
goblins,-0.0089474186071776731
jof,-0.0089474186071776731
lothing,-0.0089474186071776731
mouthy,-0.0089474186071776731
munken,-0.0089474186071776731
paintwork,-0.0089474186071776731
quoted,-0.0089474186071776731
regale,-0.0089474186071776731
smithing,-0.0089474186071776731
singularly,-0.0089510036189798681
prospective,-0.008951078183236677
salad,-0.0089562180844551739
blundering,-0.008960654150576966
corner,-0.0089634970266232149
gawens,-0.0089637088709140431
doniphos,-0.0089637182444072937
guttural,-0.0089676315087343673
fatherly,-0.0089752675205031548
wendamyr,-0.0089776018576022236
elaborate,-0.0089808162798009766
refill,-0.0089819416330757691
sourly,-0.009006263958749882
smashed,-0.0090111577046758512
precedent,-0.0090184307901125058
hounding,-0.0090185582590134351
harrowing,-0.0090232817541137881
osmynd,-0.0090253874734091515
halfpennies,-0.0090341050871837764
honeycombed,-0.0090341050871837764
decisions,-0.0090349034804258176
ullers,-0.0090372771282415301
crafted,-0.0090471862658824467
roadside,-0.0090561650324505437
catspaw,-0.0090597389917006898
uncomprehending,-0.0090650609078626841
pathetic,-0.0090783247604134462
vales,-0.0090825194582162521
ironmongers,-0.0090837578434674084
andrey,-0.0090838427154376917
headstrong,-0.0090862949050474311
deliverer,-0.0090882140445951772
ropy,-0.0090922702332493447
averted,-0.0091038217364370032
whinnying,-0.0091057975183574339
unfurled,-0.0091062562821667241
confessing,-0.0091071009793975179
defensively,-0.0091075275242327378
disruption,-0.0091126187680100699
altitude,-0.0091164076615912193
anyns,-0.0091164076615912193
bottomlands,-0.0091164076615912193
caterpillars,-0.0091164076615912193
cheerily,-0.0091164076615912193
complacency,-0.0091164076615912193
courtship,-0.0091164076615912193
crossroadsinn,-0.0091164076615912193
emblem,-0.0091164076615912193
gulfs,-0.0091164076615912193
hallooed,-0.0091164076615912193
hamlets,-0.0091164076615912193
infrequent,-0.0091164076615912193
misfortunes,-0.0091164076615912193
mychels,-0.0091164076615912193
negotiated,-0.0091164076615912193
newgrown,-0.0091164076615912193
overfond,-0.0091164076615912193
politics,-0.0091164076615912193
rejected,-0.0091164076615912193
rimed,-0.0091164076615912193
smithys,-0.0091164076615912193
stoneworks,-0.0091164076615912193
sympathizing,-0.0091164076615912193
tends,-0.0091164076615912193
vista,-0.0091164076615912193
whetting,-0.0091164076615912193
whitey,-0.0091164076615912193
whiteys,-0.0091164076615912193
befall,-0.0091207067936673256
tuck,-0.0091219089877091781
creaking,-0.0091226413532367046
suspected,-0.0091230874228846928
plentiful,-0.0091253978963774136
crisscrossed,-0.0091265968063649408
tines,-0.0091279344119580483
bedslaves,-0.0091303243766913365
devising,-0.0091303243766913365
influence,-0.0091303243766913365
ock,-0.0091303243766913365
estate,-0.0091411847638507675
lobster,-0.0091534274279993291
ullhor,-0.0091575113774390107
rickety,-0.0091583233325154365
cats,-0.009166263938570042
hmmmm,-0.0091678565583609515
fitful,-0.0091690587006640553
hungriest,-0.0091699818115090377
dignified,-0.0091730675250773809
pulpit,-0.009180816727453767
guise,-0.0091835068507571185
headsmen,-0.0091855899050319965
limned,-0.0091882924029773379
0ooooo,-0.0091890804186114498
0oooooooooooooooo,-0.0091890804186114498
ahooooooooooooooo,-0.0091890804186114498
blurry,-0.0091890804186114498
bunches,-0.0091890804186114498
calon,-0.0091890804186114498
chiseling,-0.0091890804186114498
haroooed,-0.0091890804186114498
joseths,-0.0091890804186114498
littermates,-0.0091890804186114498
oooo,-0.0091890804186114498
oooooooo,-0.0091890804186114498
ooooooooooooooooooo,-0.0091890804186114498
resentful,-0.0091890804186114498
shyra,-0.0091890804186114498
tentatively,-0.0091890804186114498
tomtoo,-0.0091890804186114498
protective,-0.0091987836795032942
anticipation,-0.0092000472318755772
jerked,-0.0092040450997605237
repentance,-0.0092042190192562733
affairs,-0.0092064359937474201
brightfire,-0.0092093603831855681
forcing,-0.0092107362316285885
echoes,-0.0092208871787815769
draining,-0.0092288229815348996
riffled,-0.0092288229815348996
gossiped,-0.0092302011686274128
gossips,-0.0092398092187325389
halt,-0.009240749804540007
hearths,-0.0092423174156011298
stirrings,-0.0092433197835613476
austere,-0.009244533372282121
southeast,-0.0092457313405441034
appearance,-0.0092488118518036129
greenish,-0.0092531759325313497
loot,-0.0092534161635679964
barrelchested,-0.0092590421707704693
edrics,-0.0092590421707704693
waylay,-0.0092590421707704693
bathe,-0.0092637755867157091
bricklayers,-0.0092642378841531758
ithoke,-0.0092642378841531758
wineshop,-0.0092642378841531758
smudged,-0.0092652794775510069
encouragement,-0.0092656136082732553
accompany,-0.0092673897123580658
kettleblacks,-0.0092683578559332094
misplaced,-0.0092686853441646122
urges,-0.0092686853441646122
drivers,-0.009269229676313346
expensive,-0.0092732621957652382
obliged,-0.0092739365405861592
satisfying,-0.0092929629839677563
undercrofts,-0.0092977908193520135
unsound,-0.0093003316800958878
astray,-0.0093032530081580272
skittering,-0.0093040770916285615
quip,-0.0093079494672353488
ugger,-0.0093125702710200285
reopening,-0.0093170336995224562
ard,-0.0093237573325955815
odors,-0.0093257177764192439
hangs,-0.0093260279764716281
furniture,-0.0093291664227382332
firewood,-0.0093319109684908228
barbarians,-0.0093330416862530113
soreness,-0.0093344147961647861
hardship,-0.0093401263530616986
regency,-0.0093409999446017571
coronation,-0.0093420151816762144
drying,-0.0093467144308140536
predicted,-0.0093507322311483856
stonehouse,-0.0093537616800032468
herd,-0.009358648141489203
whetstone,-0.0093662062810649128
ertain,-0.0093670979273022641
relieving,-0.0093693026570491854
retired,-0.0093706217004592175
breadth,-0.0093719712174407561
grumbles,-0.0093719712174407561
nick,-0.0093719712174407561
pestering,-0.0093719712174407561
survivor,-0.0093719712174407561
whirr,-0.0093719712174407561
woodsaws,-0.0093719712174407561
carriage,-0.0093888457313174231
choicer,-0.0093888457313174231
drafted,-0.0093888457313174231
fantasy,-0.0093888457313174231
fireplums,-0.0093888457313174231
fishmaid,-0.0093888457313174231
formalities,-0.0093888457313174231
humored,-0.0093888457313174231
semicircle,-0.0093888457313174231
summerwines,-0.0093888457313174231
welfare,-0.0093888457313174231
undoubtedly,-0.0093911326540429708
notions,-0.0093927935805100705
norcross,-0.0093938710893501642
maidenhood,-0.0093944007794249523
floored,-0.0093968608366257825
outlanders,-0.0094013138852334609
tallow,-0.0094025023573307831
undo,-0.0094077922404990078
knuckly,-0.0094140380630758965
comforts,-0.0094147712973662381
spies,-0.0094168110210238361
whorehouses,-0.0094209518679051717
newest,-0.0094217964051425997
underhand,-0.0094224301683522773
dolls,-0.0094297715354490046
weighs,-0.0094303609873992653
quickens,-0.0094332320500148115
vogarro,-0.0094337814376994691
testified,-0.0094384318383047196
attends,-0.0094386629560666915
somber,-0.0094424076612588115
pates,-0.0094434481401257583
lopping,-0.0094453682041047982
wiry,-0.0094463011135488238
messy,-0.0094493511392417066
wulfe,-0.0094495467360320301
megga,-0.009450403590496646
shitmouth,-0.0094520635396350434
archer,-0.0094522953764109487
cruise,-0.0094561340652731026
blockade,-0.0094583582063245252
corked,-0.0094586001239054009
reminds,-0.009460409949595152
overreach,-0.0094607640553018325
aeromancers,-0.0094679334552406208
bloodmages,-0.0094679334552406208
dragonbane,-0.0094679334552406208
hranna,-0.0094679334552406208
lemurs,-0.0094679334552406208
magma,-0.0094679334552406208
pores,-0.0094679334552406208
reviles,-0.0094679334552406208
slough,-0.0094679334552406208
stormsingers,-0.0094679334552406208
strawhead,-0.0094679334552406208
stucco,-0.0094679334552406208
submerging,-0.0094679334552406208
unsentimental,-0.0094679334552406208
shaes,-0.0094684023746598699
cuffed,-0.0094696579847890379
elza,-0.0094714738021447649
hubard,-0.0094729718964618251
rambtons,-0.0094729718964618251
admiration,-0.009479054926186576
candlemakers,-0.0094837718852597737
twining,-0.0094851739650896692
recovering,-0.009494721580686075
formal,-0.0094975679701264325
unicorn,-0.0095001942460916609
willums,-0.0095107845135576855
