feature,weight
sarcasm,-0.0047425691165612956
serenely,-0.0047426363378724259
cutoff,-0.0047437405799944724
gormon,-0.0047452785361832518
throngs,-0.0047461060581883343
hayford,-0.0047467460600954837
shinny,-0.0047497463938483871
cooler,-0.0047499038535279295
outdistanced,-0.0047505419013480366
downfall,-0.0047513310414557105
palely,-0.0047526305680333164
harclay,-0.0047532351732295693
squawks,-0.0047534332686851675
aftermath,-0.0047550975485468952
fruitlessly,-0.0047553812110192406
instruments,-0.004755834369933383
snuffing,-0.0047573662658748003
deepest,-0.004757546378028072
hrakkar,-0.0047583181220660839
shaggydogs,-0.0047586980270474082
chaotic,-0.004759156849797515
distantly,-0.0047601160531885013
lydden,-0.0047613528990362074
skulked,-0.0047629688293621443
humors,-0.0047635941632634292
slops,-0.0047647204253375474
whitesmile,-0.0047656703753927512
unforgiving,-0.0047659487924644481
hildy,-0.0047678100243331257
kite,-0.0047681434974847347
rchibald,-0.0047700010431193573
spaced,-0.0047705623951787846
fletcher,-0.0047706280675843399
paymaster,-0.0047712009046706983
artimus,-0.0047715848608674751
limit,-0.0047737136195556392
tolosi,-0.0047741883209913858
foulsmelling,-0.0047742913065937538
address,-0.0047752377065618436
humus,-0.0047752903006240592
hardskin,-0.0047760007357657702
demise,-0.0047764747928321916
malleon,-0.0047771656762863003
harle,-0.0047774086164824635
soren,-0.0047774086164824635
sepulchres,-0.0047775267514201473
pushcart,-0.0047775512056593373
excrement,-0.0047776845309165043
sauced,-0.004778396732466013
scampered,-0.0047791468393233128
snared,-0.0047799386301354829
theo,-0.0047804915010169098
continues,-0.0047806220457751172
spur,-0.0047818909332356004
thickset,-0.0047834096942281591
hightowers,-0.0047834389194607143
mutilated,-0.0047840178496180805
paleness,-0.0047841722455840953
achy,-0.004784417620413605
brea,-0.0047860731343847907
peopled,-0.0047872559006540182
hellhorn,-0.0047877418456530691
cletus,-0.0047888917834983339
shaky,-0.0047897939345863793
riots,-0.0047900132232942269
coupling,-0.0047903842242020718
lacings,-0.0047918436818255097
district,-0.004791960130513119
celladar,-0.0047926403853271876
winded,-0.0047927587899067271
jarred,-0.0047946457395489171
treed,-0.0047955669867170304
workers,-0.0047955760737002162
blurt,-0.0047975069433059256
cur,-0.0048012865634101181
important,-0.004802214154815132
trafficked,-0.0048036056592092287
knock,-0.0048063031731649108
creighton,-0.0048064229725214309
ahooo,-0.0048064985046308555
raptly,-0.0048078089087805857
beseeched,-0.004808483205044763
sakes,-0.0048113112670536955
ledgers,-0.0048118171329243845
languidly,-0.0048119322715959832
polishing,-0.0048124381606426498
miklaz,-0.0048128167588397941
bribed,-0.0048137745527579495
cargoes,-0.0048139080047560848
coffers,-0.0048139750821538938
acrid,-0.0048143341389806473
smokily,-0.0048146752256610272
capturing,-0.0048151020315261202
icemelt,-0.0048152378450297189
mocks,-0.0048162464486924518
hammocks,-0.0048165141308229645
occur,-0.0048194560382769465
gathered,-0.0048204823900460103
reentered,-0.0048209672924268811
inspired,-0.0048217107788985133
principal,-0.0048255753699104498
protesting,-0.0048263652104741841
tousled,-0.0048276929261090434
surmised,-0.0048300010594293195
mommys,-0.0048315987276632633
arryk,-0.0048325849455694249
erryk,-0.0048325849455694249
blister,-0.0048328358609078135
slayers,-0.0048337339328370019
fence,-0.0048346069103818281
streambeds,-0.0048347343241453896
planes,-0.0048349748454037562
trackless,-0.0048355860765087666
humfrey,-0.0048363310702170459
stoppered,-0.0048364260783641966
niggled,-0.0048372917729525775
infamy,-0.004837347358563184
rone,-0.0048382173977319131
halfmans,-0.0048385221933980272
jeynes,-0.0048385530851468486
rugs,-0.0048394675097446658
chirping,-0.0048395771594809886
mantarys,-0.0048399566260318265
dappling,-0.004840234138437388
aspects,-0.0048424965204038866
jetty,-0.0048429976188870058
writhe,-0.0048442512547221357
attacker,-0.0048455778348639542
heros,-0.0048469748112593318
cleon,-0.0048485906572899272
surrendering,-0.0048495366739123788
panel,-0.0048500612498738431
markedly,-0.0048520841788766856
prodding,-0.0048524026143076764
interior,-0.0048525313465977724
cortnays,-0.0048542453146300582
inkpot,-0.0048545117159452204
barnacles,-0.0048557661940362238
sardonic,-0.0048563284078196184
torso,-0.0048583267118223143
tucking,-0.0048590933780504348
hailing,-0.0048597798125621016
blob,-0.0048599531676677288
shieldhall,-0.004861215721478262
shouldering,-0.0048614147016363875
pooling,-0.0048615406687501552
shriveled,-0.0048618136830160322
hals,-0.0048640227724116025
sixteenth,-0.0048654292712657617
harwyn,-0.0048664567319104844
xaros,-0.0048665411761873228
jawed,-0.0048684540901151874
possible,-0.0048687601680611967
pincers,-0.0048694302405549233
exit,-0.0048697560159513022
opening,-0.0048698203892106051
regarding,-0.0048700107420957791
raynard,-0.0048700360370172542
pinning,-0.0048703338554888535
redwood,-0.0048709495046960439
flail,-0.0048712444857911333
weakest,-0.0048721392216898828
mern,-0.0048741914258448454
jycks,-0.0048745180258077565
dyou,-0.0048752213545517958
orphaned,-0.0048763942469916208
savior,-0.0048773104549659939
aggos,-0.0048790694410033213
boring,-0.0048796266776360512
vanquish,-0.004880230240319243
insistence,-0.0048807726311333169
tile,-0.0048808175875811703
relieve,-0.0048846014486683001
sheaf,-0.0048860278075415712
tolled,-0.0048872272095524423
dwelling,-0.0048888726378962044
dreamily,-0.0048893966910090675
neigh,-0.0048893966910090675
alliances,-0.0048910585005646264
offices,-0.0048920114205611527
waterway,-0.0048927591691079134
shuffle,-0.0048949356753174248
tangling,-0.0048954193759793768
relieving,-0.0048959823838959039
opal,-0.004898659308093958
jenna,-0.0048999049604563274
honeycombs,-0.004900836265334379
grudged,-0.0049011259312731186
swims,-0.0049012060859013225
penalty,-0.0049014652655763168
recovering,-0.0049014980779997601
ormond,-0.0049023091469441822
elinor,-0.0049033935491408732
capacity,-0.0049037926338712477
lever,-0.0049038356913514262
horseheads,-0.0049049264712107479
fastidious,-0.0049062641894692697
agonizing,-0.004906788113308992
dirt,-0.0049069352249998532
hyles,-0.0049088077342145098
runoff,-0.004908946535386479
leak,-0.0049101756693975176
longwater,-0.004910247311610192
wulfe,-0.0049120327616373827
ottyns,-0.0049141373027975378
lobster,-0.0049155581315476803
hardstone,-0.0049191948391702142
mingle,-0.0049199331428815048
rowfood,-0.0049212892403330839
blah,-0.004921339117277621
retain,-0.0049222996368416773
satisfy,-0.0049223543337261989
crafted,-0.0049262172670459852
befriended,-0.0049296840972143409
adultery,-0.0049298388083230983
whoop,-0.0049302473899388733
chortled,-0.0049309700495565965
belowdecks,-0.0049316367482894145
bathes,-0.0049331435581642319
pisswater,-0.0049334679019619639
lings,-0.004935249042903273
spotted,-0.0049353370203892057
advice,-0.0049354413098988172
ats,-0.0049356256360179804
drills,-0.0049378535155740304
candle,-0.004937930453594308
arranging,-0.0049382534306318055
tempers,-0.0049382626438263955
sylva,-0.0049391440868468851
snowbeard,-0.0049408245429468731
fabrics,-0.0049423020814895711
repent,-0.0049425269838303063
unchivalrous,-0.0049426279955434461
deserts,-0.0049426898678277993
cubes,-0.0049427233741836715
ashford,-0.0049445374956385169
dragonfly,-0.0049445821118919812
unprotected,-0.0049450512426346249
seizing,-0.0049451693087063202
jellied,-0.0049454193794395826
herb,-0.0049466302551962526
simon,-0.0049502774999631866
imply,-0.0049503371298247794
oof,-0.0049508301365086696
lagging,-0.0049510660347128321
spurned,-0.0049513554944524852
ironbelly,-0.004951552190816136
sheltering,-0.0049523552204532584
reemerged,-0.0049525945538638396
alayayas,-0.0049533590753219493
spurted,-0.0049546509845354659
besiege,-0.0049559924120831456
greatcloak,-0.0049567459173518198
reasonably,-0.0049585554326488888
boasts,-0.0049609957104591491
proves,-0.0049621505836234918
grunts,-0.0049628757408446819
snag,-0.0049635031078741083
woodlands,-0.0049637022552775755
beron,-0.0049695241008764126
stove,-0.0049711174402392241
scholar,-0.0049715940489583237
discourtesy,-0.0049720606184505446
niello,-0.0049735157681970584
sepulcher,-0.0049738531005480121
penniless,-0.0049742386900136926
brilliantly,-0.00497672047576736
buyers,-0.0049818613032937388
jinglebells,-0.0049823853209779723
measures,-0.0049829517629946
manwoody,-0.0049844795234532434
depends,-0.0049846317065121888
cheating,-0.0049854120168321241
intimate,-0.0049861715891995704
sole,-0.0049866335661911572
softest,-0.0049871228853112549
hew,-0.0049886168079244196
manfully,-0.0049889379384140649
treetops,-0.0049901391893961743
attest,-0.0049920577848957181
heartened,-0.0049922909568424559
naught,-0.0049923495283260289
farmland,-0.0049931835683420852
singsong,-0.0049939821211294078
hazkar,-0.0049952987529729362
scamper,-0.0049977690125327804
apologized,-0.0049982264982815902
wiles,-0.0049993135644094237
shears,-0.0049994362747177636
pea,-0.0050025375224448873
serra,-0.0050032209719785567
avarice,-0.0050036557606559645
doughty,-0.0050040545607008902
govern,-0.0050043854743117098
timetts,-0.0050048757578380716
garigus,-0.0050062695575681529
subdued,-0.0050064678142014395
arson,-0.0050065416553310193
galleries,-0.0050066569602529396
erotic,-0.0050071370041972494
crisscrossed,-0.0050097906874206014
checking,-0.0050112343899050837
wharfs,-0.00501172073003134
fugitive,-0.0050126130433711053
perfumes,-0.0050173552643916356
diminish,-0.0050178343055578643
headstrong,-0.0050192949914680401
slush,-0.005019623427133222
tagganaro,-0.0050204257983739002
smartly,-0.0050208345786450954
caggo,-0.0050211994874160681
grotesques,-0.0050231298025443846
longclaws,-0.0050251083712721132
lime,-0.0050261339389937711
births,-0.0050285948754944763
defeating,-0.0050305187202944884
oarmen,-0.0050309637342092284
stonn,-0.0050309637342092284
vanquished,-0.0050345604346467045
syrios,-0.0050358090398647682
foggy,-0.0050358835621233371
pounce,-0.0050368893705590723
com,-0.0050370641847381449
stifle,-0.005039367521878552
violent,-0.0050400751699480632
squash,-0.0050402580792363342
squat,-0.0050421193287207601
weaken,-0.00504318117113179
vintages,-0.0050437347870877312
gusts,-0.0050440579071951682
basking,-0.0050455775641292701
unsavory,-0.0050482936362248824
hits,-0.0050491632158337768
flatbread,-0.0050491884061815836
rygers,-0.0050492227927427264
expense,-0.0050493653657752028
erys,-0.0050495361609002483
respectively,-0.0050509044906327126
unload,-0.0050513781158018842
pursuers,-0.0050514857225709567
sparring,-0.0050517954197558156
rancor,-0.0050519563052184666
vessel,-0.005052255989602193
duller,-0.0050535748009633598
brocade,-0.0050557585474820159
pang,-0.0050566140594671752
ity,-0.005058095564530702
darklyn,-0.0050585481995940639
crawled,-0.0050594492539233343
brooked,-0.0050596112562252887
lenyl,-0.0050599082133348456
consult,-0.0050608616042909296
russets,-0.0050609646788500502
terys,-0.0050637452950127006
ronel,-0.0050641575060554004
observing,-0.0050643626855973959
outsider,-0.0050646030034358532
regan,-0.0050656369474820929
myrcellas,-0.0050678119336852404
slime,-0.0050683843686266036
chaste,-0.0050734343822156852
crutches,-0.0050736452339526809
supposed,-0.0050744089935230892
arth,-0.0050747716624843656
leatherbound,-0.0050758124636281279
overwhelming,-0.0050762619951964542
despaired,-0.0050774206849880368
massaged,-0.0050786094475752715
haughty,-0.0050786921713835923
sighs,-0.0050819540604522574
presumes,-0.0050838203434366716
colleagues,-0.0050839953951143345
herbwomen,-0.0050841369394109773
sicken,-0.0050845092034871421
accented,-0.005084879703589203
bloodthirsty,-0.0050853489822217197
denies,-0.0050869592338602691
cowed,-0.0050876899689430476
ropy,-0.0050892646734845117
impassable,-0.0050901826533010421
emotion,-0.005091025683990183
scavengers,-0.0050913160073864441
downcast,-0.0050918196593755759
sweepings,-0.0050920184446100946
dismissing,-0.0050924534330425205
butter,-0.0050937089675773851
contented,-0.0050943800538915318
overcome,-0.0050947078270474812
spacious,-0.0050962805290793228
sweetwater,-0.0050962959482442304
doniphos,-0.0050963950428818423
dearth,-0.0050976564422130057
lightening,-0.0051000958033502524
inferno,-0.0051022884345836416
straightaway,-0.0051027310174830975
tax,-0.0051028247063622705
enormity,-0.0051041395400039649
immediately,-0.0051063892828851964
isolated,-0.0051070135141956657
disquiet,-0.0051070490051298486
trading,-0.0051073584401660072
shorten,-0.005107401139293288
powders,-0.0051075229662831982
glib,-0.0051079177314467001
tongued,-0.0051093091482088161
latrines,-0.0051095785581320779
spatter,-0.0051100798531021202
reckoning,-0.0051115682389089832
halberds,-0.0051121279502603714
shoo,-0.0051130511430637349
hovering,-0.0051141023098150665
del,-0.0051141199733309751
clearer,-0.0051165251034151343
trios,-0.00511788676826779
tactful,-0.0051198057922349476
immaculate,-0.005119850563919507
fishes,-0.0051204422601663115
greenaway,-0.0051221070660913675
mychel,-0.0051232033704435229
probing,-0.0051233235571508063
wringing,-0.005123626736686716
scribe,-0.0051243304938079059
dangerously,-0.0051254112870442337
blustering,-0.0051259232381497058
subsided,-0.0051260936504715785
wrested,-0.0051263122559256306
encircling,-0.0051269470991647881
walgraves,-0.00512725379229826
choppy,-0.0051280740628783759
madwoman,-0.0051285511898777267
riddler,-0.0051286172089587698
er,-0.0051297678944685378
gulping,-0.0051301909023533376
poetry,-0.0051305530626269656
fuller,-0.0051317840093207199
sallor,-0.0051319084980392879
oy,-0.0051319300082954631
envious,-0.0051327776352638899
oubliettes,-0.0051331626064491289
tailed,-0.0051331932440031357
nanny,-0.0051338815556112808
fogs,-0.0051355418190861327
hillsides,-0.0051359500657593522
paired,-0.0051364626606959854
dunes,-0.0051366613048519317
jace,-0.0051375506921061027
dreamy,-0.0051397072869750057
garrett,-0.0051401851200844713
tortured,-0.0051438279744547228
trudging,-0.0051445603027591852
referring,-0.0051471221905869148
unkind,-0.0051479560543303288
ramp,-0.0051489546298070822
spicing,-0.0051494458695694406
sires,-0.005150777009281877
sighed,-0.0051512163648066538
grandison,-0.0051512432913031906
unlock,-0.005153183211899403
fragrance,-0.0051539008660229525
protective,-0.0051547836441245189
locust,-0.0051548109448945846
precedent,-0.0051563861540757303
earnestly,-0.0051567690571551767
batter,-0.0051573400491379835
arsenal,-0.0051574334097863111
landscape,-0.0051581546029999138
minor,-0.0051588812389471422
childless,-0.0051589789618431033
draughts,-0.0051594794658279455
hinder,-0.0051608320323665701
arose,-0.0051614808580657864
smuggled,-0.005162168600365391
informers,-0.0051637922515429891
transform,-0.005164612732836308
regency,-0.0051648535415927711
scepter,-0.0051649313867749118
intruders,-0.0051652813088146846
triumphs,-0.0051657329486761577
passengers,-0.0051659561407611763
gigantic,-0.0051681442816934329
addressed,-0.0051695284383116288
concealing,-0.0051721747976897683
belled,-0.0051725169917406465
ballad,-0.0051731311483946898
cleverer,-0.0051740374635079502
thunderous,-0.0051747887688357802
traps,-0.005174877127246731
exertion,-0.0051756128231717977
gums,-0.0051770965739134298
mordant,-0.0051778532335616089
relished,-0.0051781848662928454
whatsoever,-0.0051792888291174602
moats,-0.0051807948894366015
roughness,-0.0051828761927676693
stalk,-0.0051856283346714159
fluffed,-0.0051857171115699914
apprehension,-0.0051873548095315242
resembled,-0.0051889966061471737
deliberately,-0.0051902817260313476
daeren,-0.0051905039261226698
pressure,-0.005190718448212007
alannys,-0.0051910717533413262
whooping,-0.0051911544181039351
regained,-0.0051922446980374884
clench,-0.0051935510443347358
elevated,-0.0051937876464059488
bloomed,-0.0051947506246161259
augment,-0.0051952849167147498
foliage,-0.0051957051421132622
hunkered,-0.0051961113464026919
joyful,-0.0051973468252197851
vests,-0.0051984381850543465
recompense,-0.0051987416497186571
kasporio,-0.0052028063439723705
