feature,weight
yellows,-0.0056343304821057736
sweeps,-0.0056348684034796901
helpfully,-0.0056357892584408837
lugged,-0.0056391719504689771
origins,-0.0056423659412461295
random,-0.0056425941469305657
loyalists,-0.0056435592032454025
heddles,-0.005643676681725854
abilities,-0.0056464429393844797
handsomer,-0.0056483131649431514
framing,-0.0056499448433599943
transfixed,-0.0056504409166690224
resin,-0.0056504820879195727
midges,-0.0056509693313709659
perestan,-0.005651893032675364
cursory,-0.0056529502447545607
plowman,-0.005654205344119193
whalens,-0.005654877274729889
dawdle,-0.0056560126048018694
deployed,-0.0056592717498257419
willam,-0.0056605154406004742
securing,-0.0056605294184159816
starvation,-0.00566075288348132
bowman,-0.0056616023885962411
fertility,-0.0056617536103886496
recruit,-0.0056621432220092935
greyskin,-0.0056633837612795231
growler,-0.0056633837612795231
loptail,-0.0056633837612795231
meha,-0.0056633837612795231
ump,-0.0056633837612795231
natured,-0.0056648634250462057
spearing,-0.0056652346804255006
blinds,-0.0056653648465245648
peerless,-0.0056661353060961052
kennel,-0.005667650416449373
imaginings,-0.0056691256396670464
linings,-0.0056691256396670464
measurement,-0.0056691256396670464
merlin,-0.0056691256396670464
peregrine,-0.0056691256396670464
thoughtfulness,-0.0056691256396670464
unfailing,-0.0056691256396670464
waterfowl,-0.0056691256396670464
saltire,-0.0056704364532345498
thunk,-0.0056712977229992061
midthigh,-0.0056715510567564072
routes,-0.0056724291847699299
brokered,-0.00567310602340107
softest,-0.00567319974222811
ire,-0.0056734952569645648
treeless,-0.0056735787715395045
qiya,-0.0056763711301503258
shierak,-0.0056763711301503258
thirsted,-0.0056763711301503258
encampments,-0.0056778769063814613
sprinting,-0.0056783103058424371
unbend,-0.0056784401053780577
generation,-0.0056799013156939426
hagen,-0.0056820755999234572
doted,-0.005682266107312095
silveraxe,-0.005683203545508584
walkway,-0.0056850462546523955
leche,-0.0056855448331486471
amabels,-0.0056864449047270031
tothmure,-0.0056864449047270031
whas,-0.0056864449047270031
intercession,-0.0056865705507120005
advantages,-0.0056891212221187835
formation,-0.005690377624543835
undying,-0.005691284152540773
deposited,-0.0056914236000369205
gooder,-0.0056931212922073596
sloughed,-0.0056950516760095613
thornbushes,-0.0056958376213621627
inferior,-0.0056964151756784568
lifelike,-0.0056980752042566866
olds,-0.0057005691298446437
cleavers,-0.0057022726070939129
progeny,-0.005702686384466406
engage,-0.0057029748181605649
unsuitable,-0.0057035253956578529
folding,-0.0057038460336382209
crave,-0.0057050629377268444
wedlock,-0.0057072566136174216
lackfish,-0.005708309666004995
noted,-0.0057095124340475999
thinned,-0.0057107052980585058
calmer,-0.0057109122327730581
lament,-0.0057109259246137627
goldenhand,-0.0057116911434982485
hogg,-0.0057116911434982485
quaro,-0.0057122715907668813
conflagration,-0.0057125256532784925
accent,-0.0057128611386092105
dummys,-0.0057134042988536329
midda,-0.0057134042988536329
soundless,-0.0057134042988536329
tomards,-0.0057134042988536329
varlys,-0.0057134042988536329
coracles,-0.0057136269392571567
terns,-0.0057136269392571567
smoldered,-0.0057140977659168304
tripping,-0.0057141729128957711
catches,-0.0057143705741839459
overpowering,-0.0057146205751299412
resistance,-0.0057150387816655478
wistful,-0.0057161121599879211
bricklayers,-0.0057172571340013802
ithoke,-0.0057172571340013802
wineshop,-0.0057172571340013802
outfight,-0.0057173691186616932
yearning,-0.0057185023244915763
yezzans,-0.0057198070138489623
homvale,-0.005719826447583138
kingsgrave,-0.005719826447583138
larra,-0.005719826447583138
askew,-0.0057199977194911863
tines,-0.0057247304900387872
behaved,-0.0057252422802959411
kinsman,-0.0057254152662654847
tossing,-0.0057267783592979907
redder,-0.0057270052107671627
rancor,-0.0057272450440773483
childlike,-0.0057280961488276362
nappy,-0.0057291797594734833
celladar,-0.0057327906007982503
narrowest,-0.0057334903634049961
scaly,-0.0057352960594985033
walders,-0.0057356282334659406
gamble,-0.0057382249122830695
torturers,-0.0057387393438642935
hoose,-0.0057394127282071206
onehanded,-0.0057403713857792082
onrushing,-0.0057405012644149182
roped,-0.0057406015524763352
quarry,-0.0057426563931975982
harwins,-0.0057431774491699221
entreated,-0.0057435157299199477
cranes,-0.0057436597134239752
reopening,-0.0057440379034516958
stirrings,-0.0057449471099624769
hamstrung,-0.0057469807952642161
dreamy,-0.0057471241280914291
vent,-0.0057475072474053052
underhand,-0.0057511633310834281
leos,-0.0057534021294862294
inhuman,-0.0057553917046255284
citadels,-0.0057564738946542906
mishaps,-0.0057585743686613226
allards,-0.0057587906636998708
boarders,-0.0057587906636998708
swoosh,-0.0057587906636998708
lancels,-0.0057588959626760083
winesellers,-0.0057611637193422625
char,-0.0057621592761130007
threshold,-0.0057623720021466769
biding,-0.0057639298227323181
giggly,-0.0057649144218604965
paddle,-0.0057650373493261155
founded,-0.0057653361509315219
suspect,-0.0057688623209566931
sergeants,-0.0057696247596915398
ank,-0.0057706119032333034
updraft,-0.0057707226222473203
eric,-0.0057713432784647651
branded,-0.00577163764930912
dodging,-0.0057717497034886428
spinal,-0.0057721476162326483
harghaz,-0.0057730366794391027
challenging,-0.0057764653355850725
riverbanks,-0.0057834623365785893
allowing,-0.005786378681565044
droopy,-0.00578918319354164
mastery,-0.0057896670976180873
advisors,-0.0057902232974180456
charnfron,-0.0057912856586435062
crinet,-0.0057912856586435062
unwarlike,-0.0057948824226154768
childbirth,-0.0057949777116408068
stevrons,-0.0057961164406193384
effects,-0.0057987221602276099
suredly,-0.0057988815701244993
generously,-0.005799517392829202
acquire,-0.005801741385778993
kromm,-0.005801809130344289
wynafryd,-0.005803855013946372
suits,-0.005807638129308991
uncomely,-0.0058094149894832962
chandlers,-0.0058108067940405234
endangered,-0.0058113221603542237
obediently,-0.0058115503660386607
prophetic,-0.0058120771403484661
arousal,-0.0058150435427934011
disconsolate,-0.0058156837192619229
hoarding,-0.0058158111249244655
remarks,-0.0058169071719190394
resourceful,-0.005818215905520523
checking,-0.0058186656744732609
suppress,-0.0058187304100723435
miasma,-0.0058190617454898803
calcified,-0.0058198356392010434
urse,-0.0058198356392010434
enlighten,-0.0058242368994697556
dubiously,-0.005824687833632599
squeaks,-0.0058255555831255839
drowns,-0.0058295110625091601
bloodlust,-0.0058303515933678055
elza,-0.0058321019519257345
lightness,-0.0058326409291136229
solitude,-0.0058413509155699058
dens,-0.0058426305712524365
miscarriages,-0.005848276539610048
quote,-0.0058484903894733611
clifftop,-0.0058487109154935907
seemly,-0.005848849511314343
reaped,-0.0058523743470518426
humfreys,-0.0058524144845160594
rower,-0.0058527202537073967
assurances,-0.0058535697887741461
caressed,-0.0058558986391914793
muttonhead,-0.0058582296763239243
offshoot,-0.0058585322561173978
unknowing,-0.005858670526212321
trio,-0.0058601243202082414
manure,-0.0058615658757605864
pants,-0.0058618944614363374
ramparts,-0.0058621419721118367
bead,-0.0058634344880097809
dogged,-0.0058638900073812597
slats,-0.0058648857772000493
curs,-0.0058656433730907651
gloaming,-0.0058681115991891693
slitting,-0.0058685161877078734
rescuing,-0.0058702372442991715
behavior,-0.0058704482117568676
stillbirth,-0.0058715565179046003
pinning,-0.0058736155838196892
snore,-0.0058738452417179676
stammering,-0.0058740420048106513
regrouped,-0.0058752524702790033
drummers,-0.0058760052960033313
excruciating,-0.0058768996724869633
rebuilding,-0.0058813172769979867
legane,-0.0058814470182266517
haryss,-0.0058826763509627891
stableboy,-0.0058829162815274699
lulls,-0.0058866131594042708
rainbowstriped,-0.0058901958762300052
shadrichs,-0.0058903048265539788
losers,-0.005891022029185706
riddling,-0.005891022029185706
fishermonger,-0.0058919300437974362
fused,-0.0058919300437974362
rod,-0.0058922239237734677
usurp,-0.0058923176868934555
remainedthe,-0.0058950454532529619
decent,-0.0058951247954626002
preparation,-0.0058952362944650026
harps,-0.0058961012411086738
clothe,-0.0058961249996055901
heading,-0.0058973923082036965
drill,-0.0058975535524183982
requests,-0.0058988183571155837
bumps,-0.0058998908559817816
boughs,-0.005900001114514497
thanking,-0.0059005153231579694
atangle,-0.0059013065597714213
apologizing,-0.0059014257762387071
vances,-0.0059014257762387071
lifts,-0.0059037146575666062
dissimilar,-0.0059076008106046952
casts,-0.0059092958873182208
tucking,-0.0059098302928507363
meantime,-0.0059102413442273663
squishers,-0.0059105807266179441
grating,-0.0059113694907800447
prospective,-0.0059114170496087472
pursued,-0.0059152912184976172
bruscos,-0.0059155273717489618
tabard,-0.0059189282244824218
unbent,-0.005919581667508075
brats,-0.0059210210003713404
poring,-0.0059213151172222214
vambraces,-0.0059235405097251576
regaled,-0.0059245644782132505
repainted,-0.0059250197614390872
fragment,-0.0059280948236877483
flavors,-0.0059296819779915818
whistles,-0.0059301142911312495
brutally,-0.0059304033725078413
croak,-0.0059321148117692209
differed,-0.005933625670865094
steaks,-0.0059338366702378518
sweetmilk,-0.0059362570978422138
elwood,-0.0059383440456735603
sneer,-0.005938719303975497
waycastle,-0.0059392810607479859
affirmed,-0.0059411668059879937
queries,-0.0059467600298311425
teased,-0.0059488983647640326
shoo,-0.0059496868220942963
frees,-0.0059505667623791555
rapists,-0.0059540162893540237
uhoris,-0.0059540398409973182
pothelm,-0.0059551460107746439
lowly,-0.005955443878341485
snapper,-0.0059555672053075055
reckoned,-0.0059557210379004534
riven,-0.0059567090539942233
indignant,-0.0059594454966804197
girdled,-0.0059641676811112796
campaign,-0.0059655221529552925
martyns,-0.0059662377751985548
nightlands,-0.0059671729360720131
bricklayer,-0.0059676318214032919
cutthroat,-0.0059676318214032919
sharpens,-0.0059681449460694831
wendamyr,-0.005969202365184393
evilly,-0.0059701269782096375
wendello,-0.0059710584773805704
anals,-0.0059730177101121589
powdering,-0.0059733875184140167
caromed,-0.0059755865867782976
disarm,-0.0059761208534300989
religious,-0.0059774674564187433
mousy,-0.0059804222327104395
gilding,-0.0059813693451511614
lorimer,-0.0059822669718438883
curry,-0.0059838686744695998
fuller,-0.0059842631652956783
figs,-0.0059888491472202335
afore,-0.0059906536496040844
raking,-0.0059918165662518983
discovery,-0.0059928304609605434
greenseers,-0.0059940010242008762
arstans,-0.0059950741772065875
miscarried,-0.0059953686784500696
foundering,-0.0059959287081555804
lawless,-0.0059967899667836954
kraznyss,-0.0059971297827086448
ointment,-0.0060000657028787107
puddled,-0.0060002151335444313
falconers,-0.0060006053852837433
gladder,-0.0060006053852837433
halberd,-0.0060006053852837433
halfhuman,-0.0060006053852837433
hymns,-0.0060006053852837433
kneesbut,-0.0060006053852837433
maidenly,-0.0060006053852837433
paneled,-0.0060006053852837433
splinterings,-0.0060006053852837433
termed,-0.0060006053852837433
usher,-0.0060006053852837433
creeks,-0.0060010068708427084
lothstons,-0.0060015794052076313
redoubtable,-0.0060015794052076313
knifing,-0.0060018675684581236
lank,-0.0060019138838863168
military,-0.0060019655893849624
prohibited,-0.0060032451623216933
shorter,-0.0060044928450547451
greatness,-0.0060047723230718057
statement,-0.0060066925638097447
wanting,-0.0060087355560923261
roggo,-0.0060088756481508562
yherizan,-0.0060090760415470691
harrowing,-0.0060101658854871615
eans,-0.0060121218211140852
cruels,-0.0060121296452354941
aiming,-0.0060128242381154301
strongs,-0.006013259917684608
section,-0.0060166741234056595
abductions,-0.0060182936503490984
enforce,-0.0060182936503490984
lya,-0.0060182936503490984
gauzy,-0.0060186096016868473
veteran,-0.006019942370738279
patterned,-0.0060210577601389793
hardship,-0.0060215391368265954
munkun,-0.0060231011742525979
piglet,-0.0060251624421199333
sorted,-0.0060260853659904433
shooed,-0.0060262024583781337
grimtongue,-0.0060263698269299362
unsung,-0.0060297295081614185
ding,-0.0060325316884194922
aim,-0.0060325514708275052
exist,-0.0060328496014161095
batter,-0.0060363714173052516
planking,-0.0060372986847841929
stocks,-0.0060373341844164752
bothering,-0.0060377572486366767
advised,-0.0060378693197100323
factions,-0.0060389085045780971
cairn,-0.0060419209848882414
marker,-0.0060419209848882414
tawdry,-0.0060428184248489166
cures,-0.0060429042030332326
freeborn,-0.0060433914291457315
acknowledge,-0.006044109978345329
hareth,-0.0060444770740532066
hermaphrodite,-0.0060448959814403619
trudging,-0.0060450300553519945
flats,-0.0060456757032094615
dainty,-0.0060489911593952957
obviously,-0.0060489911593952957
motionless,-0.0060491377143022419
unsympathetic,-0.0060509850633995894
wrongly,-0.0060509886113424049
tracery,-0.0060510318467584985
mustaches,-0.0060536035045985429
undid,-0.0060543455779994114
passes,-0.0060559596482261113
meryns,-0.0060566516611951868
simpleminded,-0.0060572519893219165
blasts,-0.006057607595404209
unhealthy,-0.0060588058018148979
underestimate,-0.0060592896091971526
patronage,-0.0060600335474627594
chargers,-0.0060613513913953714
wafting,-0.0060618694985801929
seals,-0.0060651671632366358
wrecks,-0.0060670392594080929
woolen,-0.0060705964218526615
lopping,-0.0060728651686141394
celebrated,-0.0060729361743520815
folds,-0.0060732514726326708
pillared,-0.0060757688319485574
runty,-0.0060788208171966129
sardonic,-0.0060802933461887717
leached,-0.0060808807495402149
gleeful,-0.0060830314832881725
squeaking,-0.0060842504960762012
ascertain,-0.0060847221470965822
district,-0.0060856808408035912
dwindled,-0.0060871603249961874
vikary,-0.0060872297955194398
topside,-0.0060878057934187404
errant,-0.0060878942844837559
lf,-0.0060884071069660928
melony,-0.0060884071069660928
eerily,-0.0060901957955069082
stockades,-0.0060902808079888408
competent,-0.0060918320937841837
swilling,-0.0060918320937841837
codpiece,-0.0060919264587783895
inexorable,-0.0060919264587783895
cinching,-0.0060933421609094748
hits,-0.0060935802363435952
drills,-0.0060951121494400391
stint,-0.0060967464916603341
blindeye,-0.0060976138577945212
greycap,-0.0060976138577945212
wolfsbane,-0.0060976138577945212
straggling,-0.0060981214951856396
ninth,-0.0060982852216795386
slaves,-0.0060991378401513904
stillbirths,-0.0061018575794688518
dampened,-0.0061024963135782101
oath,-0.0061027896337421273
topple,-0.0061038872249667593
boredom,-0.0061040138264145203
slaveowners,-0.0061054483714382407
castrati,-0.0061063338623422959
gylo,-0.0061063338623422959
rhegan,-0.0061063338623422959
devans,-0.0061081530969786845
playfully,-0.0061091527784478978
ravings,-0.0061101538670389824
elly,-0.0061103159101725483
gella,-0.0061103159101725483
littlesister,-0.0061103159101725483
orrell,-0.0061103159101725483
piracy,-0.0061103159101725483
reakwater,-0.0061103159101725483
sistermen,-0.0061103159101725483
wetter,-0.006112553998518737
docile,-0.0061137108313201139
hone,-0.0061137199713619259
slouching,-0.0061155513384601899
brooches,-0.0061165430845111094
basalt,-0.0061185834444609215
leak,-0.0061185834444609215
longthorn,-0.0061204113389355533
ironoaks,-0.0061206506354058348
coolness,-0.0061206614274388303
uy,-0.0061206701506878753
privates,-0.0061212192301379233
thaw,-0.0061212196985940652
dive,-0.0061224750596713482
emeros,-0.0061225586350248818
restoration,-0.0061227062327588958
fitter,-0.006122863481484905
snaking,-0.0061231915165244795
miladys,-0.0061244184613648243
loudest,-0.0061251080513773856
slunk,-0.0061268445094607715
snowed,-0.0061305572645984152
unappeased,-0.0061321190879983119
sanctity,-0.006132655935135122
disconcerting,-0.00613366282123566
teems,-0.0061336935013043452
strife,-0.0061338881047535267
symonds,-0.0061340485192350851
tymor,-0.0061356827278828121
leeching,-0.006136840623695872
rondel,-0.0061370984388013326
vardiss,-0.0061370984388013326
thongs,-0.0061371901521012004
childless,-0.0061379031112968347
justify,-0.0061408151997335188
